date,period,value
2020-04-28,2020-03-31,114765.7
2020-08-18,2020-06-30,112324.45
2020-10-30,2020-09-30,23337.94
2021-04-27,2020-12-31,3488948.47
2021-04-27,2021-03-31,51416.46
2021-08-13,2021-06-30,2249750.95
2021-10-29,2021-09-30,2112307.56
2022-04-19,2021-12-31,29265126.64
2022-04-19,2022-03-31,202317.13
2022-08-27,2022-06-30,-703518.17
2022-10-26,2022-09-30,-510863.35
2023-03-28,2022-12-31,-570603.8
2023-04-28,2023-03-31,426622.34
2023-08-18,2023-06-30,7601117.16
2023-10-30,2023-09-30,4133312.57
2024-04-25,2023-12-31,-14442164.53
2024-04-25,2024-03-31,-14302831.95
2024-08-20,2024-06-30,-18865937.93
2024-10-30,2024-09-30,-16252068.36
2025-04-16,2024-12-31,-18171750.41
2025-04-16,2025-03-31,184699.62
2025-08-19,2025-06-30,445737.81
2025-10-29,2025-09-30,-852567.34
