date,period,value
2021-08-13,2021-06-30,135360156.73
2021-10-29,2021-09-30,126066964.21
2022-04-19,2021-12-31,97398272.97
2022-04-19,2022-03-31,85340458.36
2022-08-27,2022-06-30,91307278.07
2022-10-26,2022-09-30,83951431.03
2023-03-28,2022-12-31,76566072.07
2023-04-28,2023-03-31,90645220.7
2023-08-18,2023-06-30,101769242.56
2023-10-30,2023-09-30,92203624.46
2024-04-25,2023-12-31,73271168.43
2024-04-25,2024-03-31,64993034.63
2024-08-20,2024-06-30,53028740.35
2024-10-30,2024-09-30,44143049.31
2025-04-16,2024-12-31,54563159.59
2025-04-16,2025-03-31,45668628.58
2025-08-19,2025-06-30,55145966.41
2025-10-29,2025-09-30,45529439.26
