date,period,value
2020-04-28,2020-03-31,2560724.53
2020-08-18,2020-06-30,49363571.69
2020-10-30,2020-09-30,74364697.11
2021-04-27,2020-12-31,91867790.26
2021-04-27,2021-03-31,33259310.82
2021-08-13,2021-06-30,87539887.62
2021-10-29,2021-09-30,89895223.29
2022-04-19,2021-12-31,97585957.13
2022-04-19,2022-03-31,37039760.08
2022-08-27,2022-06-30,47628564.58
2022-10-26,2022-09-30,60539952.36
2023-03-28,2022-12-31,74140378.72
2023-04-28,2023-03-31,9565558.14
2023-08-18,2023-06-30,17042150.71
2023-10-30,2023-09-30,25281532.15
2024-04-25,2023-12-31,53560356.37
2024-04-25,2024-03-31,10769655.32
2024-08-20,2024-06-30,22849262.22
2024-10-30,2024-09-30,29425856.99
2025-04-16,2024-12-31,67546172.14
2025-04-16,2025-03-31,17281841.78
2025-08-19,2025-06-30,33500612.2
2025-10-29,2025-09-30,48810527.08
