date,period,value
2020-04-28,2020-03-31,2369352.2
2020-08-22,2020-06-30,6100073.13
2020-10-30,2020-09-30,11917743.99
2021-04-17,2020-12-31,18439985.73
2021-04-29,2021-03-31,10235579.41
2021-08-10,2021-06-30,12021365.35
2021-10-26,2021-09-30,15781940.28
2022-04-27,2021-12-31,25116327.42
2022-04-27,2022-03-31,1351554.0
2022-07-30,2022-06-30,5290643.53
2022-10-28,2022-09-30,7392392.46
2023-04-15,2022-12-31,25307112.56
2023-04-27,2023-03-31,9223493.74
2023-08-16,2023-06-30,12341380.65
2023-10-24,2023-09-30,14790595.91
2024-04-25,2023-12-31,29065685.43
2024-04-25,2024-03-31,24872049.39
2024-08-24,2024-06-30,37796525.54
2024-10-29,2024-09-30,41834753.24
2025-04-24,2024-12-31,52368635.62
2025-04-24,2025-03-31,6907915.13
2025-08-23,2025-06-30,18354840.85
2025-10-30,2025-09-30,29385210.34
