date,period,value
2020-04-28,2020-03-31,9362742.28
2020-08-22,2020-06-30,1351977.24
2020-10-30,2020-09-30,1726677.19
2021-04-17,2020-12-31,1025216.92
2021-04-29,2021-03-31,1474228.58
2021-08-10,2021-06-30,2009938.59
2021-10-26,2021-09-30,7779310.78
2022-04-27,2021-12-31,2150570.41
2022-04-27,2022-03-31,2558699.25
2022-07-30,2022-06-30,2380850.61
2022-10-28,2022-09-30,3151993.75
2023-04-15,2022-12-31,2771562.57
2023-04-27,2023-03-31,2749917.74
2023-08-16,2023-06-30,3191060.36
2023-10-24,2023-09-30,3962147.91
2024-04-25,2023-12-31,3718646.05
2024-04-25,2024-03-31,5207443.44
2024-08-24,2024-06-30,4482211.41
2024-10-29,2024-09-30,6431296.16
2025-04-24,2024-12-31,7461335.68
2025-04-24,2025-03-31,7625528.44
2025-08-23,2025-06-30,7748283.37
2025-10-30,2025-09-30,5970071.99
