date,period,value
2020-04-28,2020-03-31,-8100155.73
2020-08-22,2020-06-30,-35190272.72
2020-10-30,2020-09-30,-72651373.62
2021-04-17,2020-12-31,-65502781.59
2021-04-29,2021-03-31,17302379.79
2021-08-10,2021-06-30,273342380.74
2021-10-26,2021-09-30,283748349.99
2022-04-27,2021-12-31,283562119.22
2022-04-27,2022-03-31,-4029029.69
2022-07-30,2022-06-30,-66671338.89
2022-10-28,2022-09-30,35665080.48
2023-04-15,2022-12-31,121019429.24
2023-04-27,2023-03-31,47040354.71
2023-08-16,2023-06-30,-33415539.62
2023-10-24,2023-09-30,328229201.5
2024-04-25,2023-12-31,73550669.74
2024-04-25,2024-03-31,-2949833.82
2024-08-24,2024-06-30,-82213687.85
2024-10-29,2024-09-30,-88887994.12
2025-04-24,2024-12-31,-76453619.68
2025-04-24,2025-03-31,50811673.67
2025-08-23,2025-06-30,-95845327.44
2025-10-30,2025-09-30,-52925877.97
