date,period,value
2020-04-28,2020-03-31,734405.27
2020-08-22,2020-06-30,672336.3
2020-10-30,2020-09-30,5696014.71
2021-04-17,2020-12-31,24882570.16
2021-04-29,2021-03-31,14937537.89
2021-08-10,2021-06-30,10900600.36
2021-10-26,2021-09-30,21150353.71
2022-04-27,2021-12-31,18158829.9
2022-04-27,2022-03-31,2258957.26
2022-07-30,2022-06-30,59885904.25
2022-10-28,2022-09-30,156104609.41
2023-04-15,2022-12-31,308141167.28
2023-04-27,2023-03-31,390766683.46
2023-08-16,2023-06-30,298845726.23
2023-10-24,2023-09-30,106927969.02
2024-04-25,2023-12-31,69315025.87
2024-04-25,2024-03-31,81987397.67
2024-08-24,2024-06-30,49735861.75
2024-10-29,2024-09-30,79978113.67
2025-04-24,2024-12-31,80967584.65
2025-04-24,2025-03-31,73654570.16
2025-08-23,2025-06-30,93712940.53
2025-10-30,2025-09-30,117171654.58
