date,period,value
2020-04-29,2020-03-31,6001854.38
2020-08-26,2020-06-30,4262921.29
2020-10-28,2020-09-30,3667302.04
2021-04-24,2020-12-31,456406.14
2021-04-28,2021-03-31,376519.96
2021-08-25,2021-06-30,424102.97
2021-10-27,2021-09-30,280088.91
2022-04-28,2021-12-31,-111535341.19
2022-04-28,2022-03-31,-711286.09
2022-08-24,2022-06-30,1115675.17
2022-10-26,2022-09-30,2935062.16
2023-04-19,2022-12-31,-19441363.51
2023-04-26,2023-03-31,3706432.62
2023-08-23,2023-06-30,5648634.66
2023-10-28,2023-09-30,5217338.75
2024-04-17,2023-12-31,5928884.3
2024-04-24,2024-03-31,1106120.48
2024-08-28,2024-06-30,867170.87
2024-10-30,2024-09-30,-1775706.78
2025-04-16,2024-12-31,956729.03
2025-04-23,2025-03-31,-682203.3
2025-08-19,2025-06-30,1373823.93
2025-10-29,2025-09-30,-2052102.34
