date,period,value
2020-04-29,2020-03-31,33333285.01
2020-08-26,2020-06-30,66259260.77
2020-10-28,2020-09-30,97348365.49
2021-04-24,2020-12-31,126997420.24
2021-04-28,2021-03-31,31764161.74
2021-08-25,2021-06-30,64200884.57
2021-10-27,2021-09-30,96170952.01
2022-04-28,2021-12-31,135038516.95
2022-04-28,2022-03-31,30042433.0
2022-08-24,2022-06-30,57615362.0
2022-10-26,2022-09-30,86309842.1
2023-04-19,2022-12-31,121764295.03
2023-04-26,2023-03-31,31166034.66
2023-08-23,2023-06-30,64862623.6
2023-10-28,2023-09-30,99869921.37
2024-04-17,2023-12-31,136171098.44
2024-04-24,2024-03-31,34332441.81
2024-08-28,2024-06-30,71548800.95
2024-10-30,2024-09-30,110113745.75
2025-04-16,2024-12-31,152682359.67
2025-04-23,2025-03-31,36570987.87
2025-08-19,2025-06-30,69563750.33
2025-10-29,2025-09-30,97192784.26
