date,period,value
2020-04-29,2020-03-31,8769597.32
2020-08-26,2020-06-30,10568687.73
2020-10-28,2020-09-30,17243934.03
2021-04-24,2020-12-31,30012815.83
2021-04-28,2021-03-31,72307309.31
2021-08-25,2021-06-30,79881010.12
2021-10-27,2021-09-30,85367619.21
2022-04-28,2021-12-31,121628819.75
2022-04-28,2022-03-31,32658891.6
2022-08-24,2022-06-30,38019737.83
2022-10-26,2022-09-30,50212879.26
2023-04-19,2022-12-31,53209205.39
2023-04-26,2023-03-31,25593560.28
2023-08-23,2023-06-30,59126721.28
2023-10-28,2023-09-30,95795986.0
2024-04-17,2023-12-31,121294513.43
2024-04-24,2024-03-31,118765294.74
2024-08-28,2024-06-30,218820187.34
2024-10-30,2024-09-30,253851333.89
2025-04-16,2024-12-31,291943522.59
2025-04-23,2025-03-31,43747672.37
2025-08-19,2025-06-30,89333320.01
2025-10-29,2025-09-30,133009272.89
