date,period,value
2020-04-29,2020-03-31,65129931.9
2020-08-26,2020-06-30,173300934.76
2020-10-28,2020-09-30,179370642.21
2021-04-24,2020-12-31,292725943.98
2021-04-28,2021-03-31,112841054.24
2021-08-25,2021-06-30,231342917.75
2021-10-27,2021-09-30,333591977.54
2022-04-28,2021-12-31,386463355.43
2022-04-28,2022-03-31,63648583.16
2022-08-24,2022-06-30,123010156.15
2022-10-26,2022-09-30,151740977.83
2023-04-19,2022-12-31,154540084.77
2023-04-26,2023-03-31,31175173.37
2023-08-23,2023-06-30,58966736.01
2023-10-28,2023-09-30,66453153.56
2024-04-17,2023-12-31,69485837.58
2024-04-24,2024-03-31,4455096.29
2024-08-28,2024-06-30,9923637.56
2024-10-30,2024-09-30,14929665.19
2025-04-16,2024-12-31,11837285.01
2025-04-23,2025-03-31,526650.9
2025-08-19,2025-06-30,2140761.39
2025-10-29,2025-09-30,2379764.69
