date,period,value
2020-04-29,2020-03-31,359509831.0
2020-08-26,2020-06-30,259102811.89
2020-10-28,2020-09-30,208150868.16
2021-04-24,2020-12-31,452415549.35
2021-04-28,2021-03-31,269953336.34
2021-08-25,2021-06-30,191775968.51
2021-10-27,2021-09-30,245190370.54
2022-04-28,2021-12-31,358331084.38
2022-04-28,2022-03-31,284996762.24
2022-08-24,2022-06-30,310666983.94
2022-10-26,2022-09-30,260493893.56
2023-04-19,2022-12-31,228543807.71
2023-04-26,2023-03-31,216923620.8
2023-08-23,2023-06-30,180276973.95
2023-10-28,2023-09-30,218191756.33
2024-04-17,2023-12-31,290910943.42
2024-04-24,2024-03-31,200873185.89
2024-08-28,2024-06-30,163247398.56
2024-10-30,2024-09-30,192467617.74
2025-04-16,2024-12-31,193424853.44
2025-04-23,2025-03-31,201597735.19
2025-08-19,2025-06-30,196913938.25
2025-10-29,2025-09-30,146042675.76
