date,period,value
2020-04-29,2020-03-31,7804865.99
2020-08-26,2020-06-30,7378148.58
2020-10-28,2020-09-30,6951431.19
2021-04-24,2020-12-31,9629110.28
2021-04-28,2021-03-31,9286960.55
2021-08-25,2021-06-30,8512359.42
2021-10-27,2021-09-30,7631205.07
2022-04-28,2021-12-31,14682713.57
2022-04-28,2022-03-31,13311476.3
2022-08-24,2022-06-30,12048128.71
2022-10-26,2022-09-30,10357206.42
2023-04-19,2022-12-31,10231842.37
2023-04-26,2023-03-31,13083239.04
2023-08-23,2023-06-30,12472229.57
2023-10-28,2023-09-30,10633792.74
2024-04-17,2023-12-31,10920009.45
2024-04-24,2024-03-31,10444282.15
2024-08-28,2024-06-30,19944702.92
2024-10-30,2024-09-30,17925795.02
2025-04-16,2024-12-31,25393481.12
2025-04-23,2025-03-31,27434344.95
2025-08-19,2025-06-30,35535389.14
2025-10-29,2025-09-30,34189608.14
