date,period,value
2020-04-29,2020-03-31,23842385.11
2020-08-26,2020-06-30,-39105018.03
2020-10-28,2020-09-30,-166306581.84
2021-04-24,2020-12-31,-102591392.58
2021-04-28,2021-03-31,-26350237.19
2021-08-25,2021-06-30,-35756271.06
2021-10-27,2021-09-30,21376477.22
2022-04-28,2021-12-31,-25085044.3
2022-04-28,2022-03-31,-26905062.8
2022-08-24,2022-06-30,-27329006.15
2022-10-26,2022-09-30,-57428060.19
2023-04-19,2022-12-31,-195698062.18
2023-04-26,2023-03-31,24129036.18
2023-08-23,2023-06-30,-1703368.76
2023-10-28,2023-09-30,-11251877.16
2024-04-17,2023-12-31,-35384070.33
2024-04-24,2024-03-31,-34764582.69
2024-08-28,2024-06-30,-69454443.74
2024-10-30,2024-09-30,-40346582.95
2025-04-16,2024-12-31,-64662342.27
2025-04-23,2025-03-31,-12477333.55
2025-08-19,2025-06-30,3866449.69
2025-10-29,2025-09-30,-99683375.35
