date,period,value
2020-04-29,2020-03-31,800211240.98
2020-08-26,2020-06-30,749796248.99
2020-10-28,2020-09-30,681096461.2
2021-04-24,2020-12-31,714827251.07
2021-04-28,2021-03-31,636101533.64
2021-08-25,2021-06-30,604390598.5
2021-10-27,2021-09-30,660234670.4
2022-04-28,2021-12-31,647938346.39
2022-04-28,2022-03-31,664271568.51
2022-08-24,2022-06-30,683168481.85
2022-10-26,2022-09-30,627407716.88
2023-04-19,2022-12-31,511986860.92
2023-04-26,2023-03-31,587707577.4
2023-08-23,2023-06-30,571304211.38
2023-10-28,2023-09-30,534983698.37
2024-04-17,2023-12-31,758408675.55
2024-04-24,2024-03-31,601066228.88
2024-08-28,2024-06-30,515520626.36
2024-10-30,2024-09-30,551156049.12
2025-04-16,2024-12-31,557783479.69
2025-04-23,2025-03-31,528608968.12
2025-08-19,2025-06-30,530302980.88
2025-10-29,2025-09-30,475048153.53
