date,period,value
2020-11-06,2020-06-30,69268817.99
2021-03-31,2020-09-30,63159712.46
2021-03-31,2020-12-31,62199771.89
2021-04-21,2021-03-31,74747968.66
2021-08-18,2021-06-30,131273697.13
2021-10-28,2021-09-30,167685612.31
2022-04-20,2021-12-31,121788199.27
2022-04-30,2022-03-31,145111171.61
2022-08-18,2022-06-30,215059603.53
2022-10-28,2022-09-30,351338117.84
2023-04-26,2022-12-31,147463603.3
2023-04-26,2023-03-31,287146669.32
2023-08-29,2023-06-30,234069357.17
2023-10-26,2023-09-30,181608810.44
2024-04-22,2023-12-31,352984098.78
2024-04-22,2024-03-31,370916208.82
2024-08-28,2024-06-30,393542579.06
2024-10-29,2024-09-30,445305816.8
2025-04-23,2024-12-31,422640063.71
2025-04-23,2025-03-31,417922208.58
2025-08-28,2025-06-30,379270706.58
2025-10-28,2025-09-30,492952452.97
2026-03-18,2025-12-31,284122206.43
