date,period,value
2022-04-30,2022-03-31,-58758.06
2022-08-18,2022-06-30,220930.57
2022-10-28,2022-09-30,674905.35
2023-04-26,2022-12-31,639893.98
2023-04-26,2023-03-31,613743.73
2023-08-29,2023-06-30,706274.61
2023-10-26,2023-09-30,799585.8
2024-04-22,2023-12-31,721619.52
2024-04-22,2024-03-31,744681.34
2024-08-28,2024-06-30,810535.26
2024-10-29,2024-09-30,525367.87
2025-04-23,2024-12-31,960126.63
2025-04-23,2025-03-31,935644.01
2025-08-28,2025-06-30,881266.9
2025-10-28,2025-09-30,706404.91
2026-03-18,2025-12-31,428012.31
