date,period,value
2020-11-06,2020-06-30,433475326.61
2021-03-31,2020-09-30,453850377.61
2021-03-31,2020-12-31,489780335.32
2021-04-21,2021-03-31,520862721.97
2021-08-18,2021-06-30,1074775982.51
2021-10-28,2021-09-30,1099634918.85
2022-04-20,2021-12-31,1183125104.94
2022-04-30,2022-03-31,1247399731.08
2022-08-18,2022-06-30,1270820439.88
2022-10-28,2022-09-30,1368426707.61
2023-04-26,2022-12-31,1480494149.53
2023-04-26,2023-03-31,1566927509.52
2023-08-29,2023-06-30,1591851196.19
2023-10-26,2023-09-30,1700780695.11
2024-04-22,2023-12-31,1826971175.81
2024-04-22,2024-03-31,1903784686.21
2024-08-28,2024-06-30,1836506921.05
2024-10-29,2024-09-30,1858594150.65
2025-04-23,2024-12-31,2564649586.26
2025-04-23,2025-03-31,2616576699.35
2025-08-28,2025-06-30,2629615367.51
2025-10-28,2025-09-30,2682169896.03
2026-03-18,2025-12-31,2646682105.35
