date,period,value
2020-11-06,2020-06-30,1125254.06
2021-03-31,2020-09-30,3275397.66
2021-03-31,2020-12-31,8294317.56
2021-04-21,2021-03-31,18852111.87
2021-08-18,2021-06-30,40600234.26
2021-10-28,2021-09-30,57386357.51
2022-04-20,2021-12-31,33754833.35
2022-04-30,2022-03-31,51413495.57
2022-08-18,2022-06-30,45139761.38
2022-10-28,2022-09-30,32362495.62
2023-04-26,2022-12-31,15949888.0
2023-04-26,2023-03-31,55782443.03
2023-08-29,2023-06-30,24272592.15
2023-10-26,2023-09-30,52550146.02
2024-04-22,2023-12-31,29223417.35
2024-04-22,2024-03-31,52127044.04
2024-08-28,2024-06-30,31138601.24
2024-10-29,2024-09-30,37952781.71
2025-04-23,2024-12-31,26531754.7
2025-04-23,2025-03-31,49546894.88
2025-08-28,2025-06-30,39211011.93
2025-10-28,2025-09-30,81156503.44
2026-03-18,2025-12-31,47962533.79
