date,period,value
2020-11-06,2020-06-30,413979859.85
2021-03-31,2020-09-30,436070443.43
2021-03-31,2020-12-31,481303772.61
2021-04-21,2021-03-31,488666348.79
2021-08-18,2021-06-30,497001116.45
2021-10-28,2021-09-30,543972619.04
2022-04-20,2021-12-31,621605728.26
2022-04-30,2022-03-31,655306389.36
2022-08-18,2022-06-30,780161870.76
2022-10-28,2022-09-30,946295573.31
2023-04-26,2022-12-31,1164030348.23
2023-04-26,2023-03-31,1271558093.24
2023-08-29,2023-06-30,1612474754.16
2023-10-26,2023-09-30,2056549565.58
2024-04-22,2023-12-31,2920191687.28
2024-04-22,2024-03-31,3178907913.85
2024-08-28,2024-06-30,3311454582.06
2024-10-29,2024-09-30,3464269466.49
2025-04-23,2024-12-31,3637657788.1
2025-04-23,2025-03-31,3708700831.71
2025-08-28,2025-06-30,3848819905.4
2025-10-28,2025-09-30,4017402181.77
2026-03-18,2025-12-31,4310598381.22
