date,period,value
2020-11-06,2020-06-30,19224810.72
2021-03-31,2020-09-30,19224810.72
2021-03-31,2020-12-31,22556525.46
2021-04-21,2021-03-31,22556525.46
2021-08-18,2021-06-30,22556525.46
2021-10-28,2021-09-30,22556525.46
2022-04-20,2021-12-31,35842915.27
2022-04-30,2022-03-31,35842915.27
2022-08-18,2022-06-30,35842915.27
2022-10-28,2022-09-30,35842915.27
2023-04-26,2022-12-31,37718323.54
2023-04-26,2023-03-31,37718323.54
2023-08-29,2023-06-30,37718323.54
2023-10-26,2023-09-30,37718323.54
2024-04-22,2023-12-31,55632195.85
2024-04-22,2024-03-31,55632195.85
2024-08-28,2024-06-30,55632195.85
2024-10-29,2024-09-30,55632195.85
2025-04-23,2024-12-31,78416832.26
2025-04-23,2025-03-31,78416832.26
2025-08-28,2025-06-30,78416832.26
2025-10-28,2025-09-30,78416832.26
2026-03-18,2025-12-31,90706766.16
