date,period,value
2020-11-06,2020-06-30,258463508.5
2021-03-31,2020-09-30,360559544.17
2021-03-31,2020-12-31,487244632.74
2021-04-21,2020-03-31,129786152.74
2021-04-21,2021-03-31,165075512.38
2021-08-18,2021-06-30,379638683.08
2021-10-28,2021-09-30,621155770.65
2022-04-20,2021-12-31,954096078.53
2022-04-30,2022-03-31,270406890.76
2022-08-18,2022-06-30,628908678.4
2022-10-28,2022-09-30,983776919.21
2023-04-26,2022-12-31,1418651882.92
2023-04-26,2023-03-31,400254753.8
2023-08-29,2023-06-30,849888607.49
2023-10-26,2023-09-30,1364161262.06
2024-04-22,2023-12-31,1938268117.78
2024-04-22,2024-03-31,500781373.59
2024-08-28,2024-06-30,1016220737.71
2024-10-29,2024-09-30,1539034126.35
2025-04-23,2024-12-31,2177940839.23
2025-04-23,2025-03-31,687062042.25
2025-08-28,2025-06-30,1489160461.14
2025-10-28,2025-09-30,2193542266.71
2026-03-18,2025-12-31,2861841123.69
