date,period,value
2020-11-06,2020-06-30,71270444.74
2021-03-31,2020-09-30,70107897.68
2021-03-31,2020-12-31,88488236.47
2021-04-21,2021-03-31,100173824.13
2021-08-18,2021-06-30,123993729.33
2021-10-28,2021-09-30,163701455.07
2022-04-20,2021-12-31,175796277.4
2022-04-30,2022-03-31,173493806.22
2022-08-18,2022-06-30,191074551.57
2022-10-28,2022-09-30,174116565.88
2023-04-26,2022-12-31,260385875.17
2023-04-26,2023-03-31,248967748.02
2023-08-29,2023-06-30,193421216.45
2023-10-26,2023-09-30,199133714.67
2024-04-22,2023-12-31,245747942.03
2024-04-22,2024-03-31,257909095.17
2024-08-28,2024-06-30,270661116.75
2024-10-29,2024-09-30,230953402.14
2025-04-23,2024-12-31,283817119.25
2025-04-23,2025-03-31,307865657.84
2025-08-28,2025-06-30,307725695.2
2025-10-28,2025-09-30,267884150.11
2026-03-18,2025-12-31,271245366.84
