date,period,value
2020-11-06,2020-06-30,2000000.0
2021-03-31,2020-09-30,2000000.0
2021-03-31,2020-12-31,2000000.0
2021-04-21,2021-03-31,7000000.0
2021-08-18,2021-06-30,7000000.0
2021-10-28,2021-09-30,7000000.0
2022-04-20,2021-12-31,7000000.0
2022-04-30,2022-03-31,27000000.0
2022-08-18,2022-06-30,30000000.0
2022-10-28,2022-09-30,35000000.0
2023-04-26,2022-12-31,40000000.0
2023-04-26,2023-03-31,40000000.0
2023-08-29,2023-06-30,62400000.0
2023-10-26,2023-09-30,89218200.0
2024-04-22,2023-12-31,112400033.33
2024-04-22,2024-03-31,118500033.33
2024-08-28,2024-06-30,120448953.04
2024-10-29,2024-09-30,121543144.73
2025-04-23,2024-12-31,116600033.33
2025-04-23,2025-03-31,116589020.3
2025-08-28,2025-06-30,116600033.33
2025-10-28,2025-09-30,116600033.33
2026-03-18,2025-12-31,119400033.33
