date,period,value
2020-04-28,2020-03-31,-149622246.55
2020-07-28,2020-06-30,-130296582.24
2020-10-31,2020-09-30,-215359217.35
2021-03-31,2020-12-31,-125072002.39
2021-04-30,2021-03-31,13121000.0
2021-08-31,2021-06-30,5198563.64
2021-10-30,2021-09-30,627935972.33
2022-04-30,2021-12-31,605655335.78
2022-10-29,2022-09-30,-14999999.0
2023-03-31,2022-12-31,-26578984.36
2023-04-29,2023-03-31,-5050000.0
2023-08-31,2023-06-30,-10469242.05
2023-10-16,2023-09-30,-17033742.05
2024-04-30,2023-12-31,96697573.71
2024-04-30,2024-03-31,181502498.66
2024-08-31,2024-06-30,364350448.42
2024-10-31,2024-09-30,545845798.82
2025-04-30,2024-12-31,591201070.23
2025-04-30,2025-03-31,-44103432.42
2025-08-29,2025-06-30,-252599694.02
2025-10-31,2025-09-30,-161002279.33
