date,period,value
2020-04-28,2020-03-31,11802782.65
2020-07-28,2020-06-30,33741174.0
2020-10-31,2020-09-30,54674834.86
2021-03-31,2020-12-31,76942546.27
2021-04-30,2021-03-31,12074523.1
2021-08-31,2021-06-30,29398336.6
2021-10-30,2021-09-30,37789530.07
2022-04-30,2021-12-31,42931703.73
2022-04-30,2022-03-31,15668519.37
2022-08-31,2022-06-30,33378449.43
2022-10-29,2022-09-30,50943199.09
2023-03-31,2022-12-31,46976627.45
2023-04-29,2023-03-31,22037147.18
2023-08-31,2023-06-30,52131105.31
2023-10-16,2023-09-30,96843503.27
2024-04-30,2023-12-31,130679857.81
2024-04-30,2024-03-31,50597085.17
2024-08-31,2024-06-30,102428740.67
2024-10-31,2024-09-30,167328623.53
2025-04-30,2024-12-31,199547068.08
2025-04-30,2025-03-31,107143810.21
2025-08-29,2025-06-30,163005893.9
2025-10-31,2025-09-30,255685135.62
