date,period,value
2020-04-28,2020-03-31,18074.7
2020-07-28,2020-06-30,530715.62
2020-10-31,2020-09-30,1574692.54
2021-03-31,2020-12-31,966781.39
2021-04-30,2021-03-31,2472614.65
2021-08-31,2021-06-30,2399819.84
2021-10-30,2021-09-30,3283480.63
2022-04-30,2021-12-31,4148040.6
2022-04-30,2022-03-31,160058.8
2022-08-31,2022-06-30,1122120.75
2022-10-29,2022-09-30,2104920.7
2023-03-31,2022-12-31,22585432.61
2023-04-29,2023-03-31,1206979.1
2023-08-31,2023-06-30,197000.0
2023-10-16,2023-09-30,693668.55
2024-04-30,2023-12-31,28527991.44
2024-04-30,2024-03-31,158416.38
2024-08-31,2024-06-30,1682294.17
2024-10-31,2024-09-30,1862314.44
2025-04-30,2024-12-31,3290829.56
2025-04-30,2025-03-31,268908.24
2025-08-29,2025-06-30,3270405.24
2025-10-31,2025-09-30,3376316.89
