date,period,value
2020-04-28,2020-03-31,85370744.37
2020-07-28,2020-06-30,107309135.72
2020-10-31,2020-09-30,128692796.58
2021-03-31,2020-12-31,150960507.99
2021-04-30,2021-03-31,163075031.09
2021-08-31,2021-06-30,180398844.59
2021-10-30,2021-09-30,1164948242.65
2022-04-30,2021-12-31,1170090470.74
2022-04-30,2022-03-31,1185757546.27
2022-08-31,2022-06-30,1203468920.17
2022-10-29,2022-09-30,1186033670.83
2023-03-31,2022-12-31,1177544776.98
2023-04-29,2023-03-31,1189054191.94
2023-08-31,2023-06-30,1219190420.04
2023-10-16,2023-09-30,1263902818.0
2024-04-30,2023-12-31,1328294634.85
2024-04-30,2024-03-31,1378891920.76
2024-08-31,2024-06-30,1430729206.23
2024-10-31,2024-09-30,1505619216.13
2025-04-30,2024-12-31,1515739214.86
2025-04-30,2025-03-31,1595610919.92
2025-08-29,2025-06-30,1636694456.09
2025-10-31,2025-09-30,1735848101.0
