date,period,value
2020-04-28,2020-03-31,1266976695.47
2020-07-28,2020-06-30,1301620217.17
2020-10-31,2020-09-30,1371072946.62
2021-03-31,2020-12-31,1503783979.79
2021-04-30,2021-03-31,1557589908.88
2021-08-31,2021-06-30,1520713363.19
2021-10-30,2021-09-30,2254284037.45
2022-04-30,2021-12-31,2263654921.95
2022-04-30,2022-03-31,2216633686.3
2022-08-31,2022-06-30,2194009801.65
2022-10-29,2022-09-30,2331187516.49
2023-03-31,2022-12-31,2427357984.04
2023-04-29,2023-03-31,2430140831.12
2023-08-31,2023-06-30,2426176628.88
2023-10-16,2023-09-30,2462376103.55
2024-04-30,2023-12-31,2435684057.33
2024-04-30,2024-03-31,2650434736.29
2024-08-31,2024-06-30,2939720156.78
2024-10-31,2024-09-30,3262490209.07
2025-04-30,2024-12-31,3639292952.43
2025-04-30,2025-03-31,3478538468.48
2025-08-29,2025-06-30,3128258879.73
2025-10-31,2025-09-30,3273084380.41
