date,period,value
2020-04-28,2020-03-31,19362551.98
2020-07-28,2020-06-30,19262218.26
2020-10-31,2020-09-30,19262218.26
2021-03-31,2020-12-31,19262218.26
2021-04-30,2021-03-31,19262218.26
2021-08-31,2021-06-30,19262218.26
2021-10-30,2021-09-30,19262218.26
2022-04-30,2021-12-31,19262218.26
2022-04-30,2022-03-31,19262218.26
2022-08-31,2022-06-30,19262218.26
2022-10-29,2022-09-30,19262218.26
2023-03-31,2022-12-31,18518686.87
2023-04-29,2023-03-31,18518686.87
2023-08-31,2023-06-30,18518686.87
2023-10-16,2023-09-30,18518686.87
2024-04-30,2023-12-31,6202180.85
2024-04-30,2024-03-31,2109513.95
2024-08-31,2024-06-30,5157899.42
2024-10-31,2024-09-30,5157899.42
2025-04-30,2024-12-31,4861013.07
2025-04-30,2025-03-31,3361013.07
2025-08-29,2025-06-30,4861013.07
2025-10-31,2025-09-30,4861013.07
