date,period,value
2020-04-28,2020-03-31,-738483334.77
2020-07-28,2020-06-30,-826353340.92
2020-10-31,2020-09-30,-751058483.84
2021-03-31,2020-12-31,-794229165.46
2021-04-30,2021-03-31,17094642.92
2021-08-31,2021-06-30,61980209.79
2021-10-30,2021-09-30,85989575.12
2022-04-30,2021-12-31,70048794.63
2022-04-30,2022-03-31,59271724.69
2022-08-31,2022-06-30,77212819.21
2022-10-29,2022-09-30,138595957.36
2023-03-31,2022-12-31,54967206.9
2023-04-29,2023-03-31,21583761.97
2023-08-31,2023-06-30,32211862.72
2023-10-16,2023-09-30,76409887.0
2024-04-30,2023-12-31,74020658.46
2024-04-30,2024-03-31,174927725.12
2024-08-31,2024-06-30,238255663.47
2024-10-31,2024-09-30,307053475.66
2025-04-30,2024-12-31,652264004.21
2025-04-30,2025-03-31,-321135607.08
2025-08-29,2025-06-30,-122046458.58
2025-10-31,2025-09-30,-32554815.69
