date,period,value
2020-04-30,2020-03-31,13660635.9
2020-08-31,2020-06-30,31250695.51
2020-10-26,2020-09-30,54179091.48
2021-04-20,2020-12-31,103828350.6
2021-04-30,2021-03-31,26997969.15
2021-07-28,2021-06-30,54561216.06
2021-10-23,2021-09-30,80256215.15
2022-04-11,2021-12-31,149953299.69
2022-04-20,2022-03-31,25461907.8
2022-08-30,2022-06-30,56335724.43
2022-10-31,2022-09-30,101982864.92
2023-03-21,2022-12-31,209345285.51
2023-04-29,2023-03-31,52604977.19
2023-07-29,2023-06-30,122993186.57
2023-10-28,2023-09-30,184320065.1
2024-04-29,2023-12-31,274924804.05
2024-04-29,2024-03-31,83587411.49
2024-08-17,2024-06-30,151892555.87
2024-10-29,2024-09-30,204598868.05
2025-04-19,2024-12-31,288138134.41
2025-04-26,2025-03-31,68202744.65
2025-08-26,2025-06-30,124630943.79
2025-10-25,2025-09-30,159663853.69
