date,period,value
2020-04-30,2020-03-31,2772553943.61
2020-08-31,2020-06-30,2846039432.44
2020-10-26,2020-09-30,3274738028.07
2021-04-20,2020-12-31,3906257282.13
2021-04-30,2021-03-31,4132966806.79
2021-07-28,2021-06-30,3915033390.6
2021-10-23,2021-09-30,4297818406.26
2022-04-11,2021-12-31,4557289929.27
2022-04-20,2022-03-31,4760215416.96
2022-08-30,2022-06-30,4471338334.24
2022-10-31,2022-09-30,4451250876.51
2023-03-21,2022-12-31,4602967163.68
2023-04-29,2023-03-31,7746406506.02
2023-07-29,2023-06-30,7873606621.24
2023-10-28,2023-09-30,8013483037.43
2024-04-29,2023-12-31,8069168951.85
2024-04-29,2024-03-31,8109204201.36
2024-08-17,2024-06-30,7885384965.98
2024-10-29,2024-09-30,7872887672.82
2025-04-19,2024-12-31,7908807390.24
2025-04-26,2025-03-31,7913025791.87
2025-08-26,2025-06-30,7868839526.83
2025-10-25,2025-09-30,7817752823.02
