date,period,value
2020-04-30,2020-03-31,633875.95
2020-08-31,2020-06-30,3834838.65
2020-10-26,2020-09-30,314017.02
2021-04-20,2020-12-31,0.0
2021-04-30,2021-03-31,47046.58
2021-07-28,2021-06-30,721538.6
2021-10-23,2021-09-30,1896670.86
2022-04-11,2021-12-31,1926141.19
2022-04-20,2022-03-31,453397.93
2022-08-30,2022-06-30,-385789.72
2022-10-31,2022-09-30,-892509.47
2023-03-21,2022-12-31,576202.31
2023-04-29,2023-03-31,624419.39
2023-07-29,2023-06-30,1176499.4
2023-10-28,2023-09-30,567867.05
2024-04-29,2023-12-31,345017.71
2024-04-29,2024-03-31,255442.83
2024-08-17,2024-06-30,-156039.72
2024-10-29,2024-09-30,-160161.84
2025-04-19,2024-12-31,-160536.58
2025-04-26,2025-03-31,188495.16
2025-10-25,2025-09-30,108941.94
