date,period,value
2020-04-30,2020-03-31,-59771137.73
2020-08-31,2020-06-30,-403551043.45
2020-10-26,2020-09-30,51915481.55
2021-04-20,2020-12-31,1552618819.2
2021-04-30,2021-03-31,242573747.51
2021-07-28,2021-06-30,-284896496.15
2021-10-23,2021-09-30,36949629.18
2022-04-11,2021-12-31,-80933793.3
2022-04-20,2022-03-31,-305495334.56
2022-08-30,2022-06-30,-412756816.58
2022-10-31,2022-09-30,-185290915.31
2023-03-21,2022-12-31,-1256093655.66
2023-04-29,2023-03-31,2217276018.49
2023-07-29,2023-06-30,1616837009.76
2023-10-28,2023-09-30,1690578789.02
2024-04-29,2023-12-31,1001761395.77
2024-04-29,2024-03-31,-211197967.06
2024-08-17,2024-06-30,-311134144.32
2024-10-29,2024-09-30,-535847619.57
2025-04-19,2024-12-31,-570017265.47
2025-04-26,2025-03-31,49840673.57
2025-08-26,2025-06-30,337315827.28
2025-10-25,2025-09-30,98841007.13
