date,period,value
2020-08-31,2020-06-30,126580900.0
2020-10-26,2020-09-30,126580900.0
2021-04-20,2020-12-31,140259587.18
2021-04-30,2021-03-31,220766232.24
2021-07-28,2021-06-30,204929832.9
2021-10-23,2021-09-30,222798299.38
2022-04-11,2021-12-31,214010856.16
2022-04-20,2022-03-31,215259333.08
2022-08-30,2022-06-30,224907366.41
2022-10-31,2022-09-30,197076827.67
2023-03-21,2022-12-31,317643641.1
2023-04-29,2023-03-31,317643641.1
2023-07-29,2023-06-30,261655838.84
2023-10-28,2023-09-30,266593899.53
2024-04-29,2023-12-31,281661376.42
2024-04-29,2024-03-31,322616969.55
2024-08-17,2024-06-30,317102721.1
2024-10-29,2024-09-30,251916527.68
2025-04-19,2024-12-31,309973096.29
2025-04-26,2025-03-31,319585688.1
2025-08-26,2025-06-30,567190384.67
2025-10-25,2025-09-30,314942767.59
