date,period,value
2020-04-30,2020-03-31,276007909.27
2020-08-31,2020-06-30,392852588.96
2020-10-26,2020-09-30,616315905.42
2021-04-20,2020-12-31,1156184871.12
2021-04-30,2021-03-31,332720083.08
2021-07-28,2021-06-30,577883931.0
2021-10-23,2021-09-30,1254190018.49
2022-04-11,2021-12-31,1585145532.59
2022-04-20,2022-03-31,136568750.67
2022-08-30,2022-06-30,683650955.95
2022-10-31,2022-09-30,959274799.18
2023-03-21,2022-12-31,1798430830.24
2023-04-29,2023-03-31,3320722137.96
2023-07-29,2023-06-30,4228489083.21
2023-10-28,2023-09-30,4433301444.26
2024-04-29,2023-12-31,4994800296.2
2024-04-29,2024-03-31,1068345563.0
2024-08-17,2024-06-30,1608645397.35
2024-10-29,2024-09-30,2022153319.35
2025-04-19,2024-12-31,2923420427.88
2025-04-26,2025-03-31,1249900000.0
2025-08-26,2025-06-30,2618114925.2
2025-10-25,2025-09-30,2733652657.3
