date,period,value
2020-04-30,2020-03-31,67035603.0
2020-08-31,2020-06-30,32510395.0
2020-10-26,2020-09-30,36850204.6
2021-04-20,2020-12-31,65531387.55
2021-04-30,2021-03-31,182540563.09
2021-07-28,2021-06-30,319114832.89
2021-10-23,2021-09-30,263145265.27
2022-04-11,2021-12-31,160989426.83
2022-04-20,2022-03-31,360867870.5
2022-08-30,2022-06-30,752922590.16
2022-10-31,2022-09-30,1014190651.64
2023-03-21,2022-12-31,1084479700.17
2023-04-29,2023-03-31,1012518033.13
2023-07-29,2023-06-30,1274361246.56
2023-10-28,2023-09-30,1424275851.02
2024-04-29,2023-12-31,1150622214.83
2024-04-29,2024-03-31,964755096.52
2024-08-17,2024-06-30,872555050.86
2024-10-29,2024-09-30,651699985.61
2025-04-19,2024-12-31,848933836.04
2025-04-26,2025-03-31,985827523.16
2025-08-26,2025-06-30,548678383.58
2025-10-25,2025-09-30,696264431.06
