date,period,value
2020-04-30,2020-03-31,43712285.12
2020-08-31,2020-06-30,44500985.33
2020-10-26,2020-09-30,6092559.55
2021-04-20,2020-12-31,54825476.73
2021-04-30,2021-03-31,54991578.21
2021-07-28,2021-06-30,59106074.54
2021-10-23,2021-09-30,62524425.0
2022-04-11,2021-12-31,64583572.36
2022-04-20,2022-03-31,65554152.41
2022-08-30,2022-06-30,66218618.13
2022-10-31,2022-09-30,66975300.07
2023-03-21,2022-12-31,68983649.79
2023-04-29,2023-03-31,73898524.16
2023-07-29,2023-06-30,84295980.69
2023-10-28,2023-09-30,84295980.69
2024-04-29,2023-12-31,84196126.97
2024-04-29,2024-03-31,86711221.19
2024-08-17,2024-06-30,41918649.23
2024-10-29,2024-09-30,43567869.31
2025-04-19,2024-12-31,44443443.46
2025-04-26,2025-03-31,40759055.88
2025-08-26,2025-06-30,40178406.98
2025-10-25,2025-09-30,40555950.2
