date,period,value
2020-04-30,2020-03-31,12331810.05
2020-08-31,2020-06-30,13969172.14
2020-10-26,2020-09-30,24907316.13
2021-04-20,2020-12-31,18972963.17
2021-04-30,2021-03-31,18452069.96
2021-07-28,2021-06-30,18152162.66
2021-10-23,2021-09-30,18013213.69
2022-04-11,2021-12-31,40581144.45
2022-04-20,2022-03-31,40442817.87
2022-08-30,2022-06-30,40688322.5
2022-10-31,2022-09-30,40281726.24
2023-03-21,2022-12-31,86297629.92
2023-04-29,2023-03-31,90342466.39
2023-07-29,2023-06-30,107293990.78
2023-10-28,2023-09-30,121644842.97
2024-04-29,2023-12-31,132957416.97
2024-04-29,2024-03-31,135124379.14
2024-08-17,2024-06-30,136694428.04
2024-10-29,2024-09-30,121280388.86
2025-04-19,2024-12-31,102113052.97
2025-04-26,2025-03-31,102010776.05
2025-08-26,2025-06-30,98726783.75
2025-10-25,2025-09-30,100484226.39
