date,period,value
2020-04-30,2020-03-31,226480557.77
2020-08-31,2020-06-30,226480557.77
2020-10-26,2020-09-30,407913850.85
2021-04-20,2020-12-31,871069008.69
2021-04-30,2021-03-31,871069008.69
2021-07-28,2021-06-30,863746966.83
2021-10-23,2021-09-30,871846966.83
2022-04-11,2021-12-31,879921596.22
2022-04-20,2022-03-31,879921596.22
2022-08-30,2022-06-30,877908718.18
2022-10-31,2022-09-30,877908718.18
2023-03-21,2022-12-31,1035571482.86
2023-04-29,2023-03-31,3880608255.69
2023-07-29,2023-06-30,3821153005.78
2023-10-28,2023-09-30,3849008499.06
2024-04-29,2023-12-31,4010146459.3
2024-04-29,2024-03-31,4020589688.56
2024-08-17,2024-06-30,4039802615.33
2024-10-29,2024-09-30,4012033144.94
2025-04-19,2024-12-31,4025605218.78
2025-04-26,2025-03-31,4031068613.05
2025-08-26,2025-06-30,3990423208.95
2025-10-25,2025-09-30,3940043121.4
