date,period,value
2021-06-25,2020-12-31,3077156.01
2021-12-22,2021-06-30,2247081.59
2022-06-15,2021-12-31,4845844.97
2022-07-19,2022-03-31,4277520.83
2022-08-25,2022-06-30,3462232.14
2022-10-31,2022-09-30,3108049.52
2023-04-26,2022-12-31,743488.53
2023-04-29,2023-03-31,415644.43
2023-08-18,2023-06-30,559099.05
2023-10-27,2023-09-30,466904.31
2024-04-27,2023-12-31,374709.69
2024-04-27,2024-03-31,318503.16
2024-08-28,2024-06-30,262296.63
2024-10-25,2024-09-30,206090.1
2025-04-11,2024-12-31,3013003.86
2025-04-26,2025-03-31,2888357.49
2025-08-30,2025-06-30,2763711.12
2025-10-29,2025-09-30,3658890.47
2026-03-20,2025-12-31,2964523.06
