date,period,value
2021-06-25,2020-12-31,92737312.95
2021-12-22,2021-06-30,154501893.18
2022-06-15,2021-12-31,171662912.19
2022-07-19,2022-03-31,98246193.61
2022-08-25,2022-06-30,133730648.71
2022-10-31,2022-09-30,135188202.07
2023-04-26,2022-12-31,153644634.94
2023-04-29,2023-03-31,121037853.7
2023-08-18,2023-06-30,160185267.28
2023-10-27,2023-09-30,106815577.68
2024-04-27,2023-12-31,153042221.15
2024-04-27,2024-03-31,161640061.16
2024-08-28,2024-06-30,160390976.49
2024-10-25,2024-09-30,163404044.1
2025-04-11,2024-12-31,292538489.37
2025-04-26,2025-03-31,239918267.13
2025-08-30,2025-06-30,285613656.28
2025-10-29,2025-09-30,452646555.31
2026-03-20,2025-12-31,475156183.02
