date,period,value
2021-12-22,2021-06-30,10981600.82
2022-06-15,2021-12-31,10515082.17
2022-07-19,2022-03-31,20467844.97
2022-08-25,2022-06-30,11214327.04
2022-10-31,2022-09-30,11959569.42
2023-04-26,2022-12-31,16634425.35
2023-04-29,2023-03-31,16057396.15
2023-08-18,2023-06-30,15717981.67
2023-10-27,2023-09-30,15708946.65
2024-04-27,2023-12-31,14527012.15
2024-04-27,2024-03-31,13206574.41
2024-08-28,2024-06-30,10978519.29
2024-10-25,2024-09-30,12276410.22
2025-04-11,2024-12-31,10735277.93
2025-04-26,2025-03-31,9870734.02
2025-08-30,2025-06-30,6496642.53
2025-10-29,2025-09-30,5261570.5
2026-03-20,2025-12-31,3670670.83
