date,period,value
2021-12-22,2021-06-30,7591978.05
2022-06-15,2021-12-31,6570636.64
2022-07-19,2022-03-31,14807864.71
2022-08-25,2022-06-30,8485785.04
2022-10-31,2022-09-30,8592984.11
2023-04-26,2022-12-31,11786429.94
2023-04-29,2023-03-31,13215637.26
2023-08-18,2023-06-30,9798445.03
2023-10-27,2023-09-30,9925133.17
2024-04-27,2023-12-31,8140552.65
2024-04-27,2024-03-31,6353726.58
2024-08-28,2024-06-30,4769592.98
2024-10-25,2024-09-30,6732924.62
2025-04-11,2024-12-31,5146083.31
2025-04-26,2025-03-31,3831897.3
2025-08-30,2025-06-30,1370885.85
2025-10-29,2025-09-30,1026167.41
2026-03-20,2025-12-31,867821.47
