date,period,value
2021-06-25,2020-12-31,218211290.24
2021-12-22,2021-06-30,588706849.99
2022-06-15,2021-12-31,1705014536.63
2022-07-19,2021-03-31,224394086.55
2022-07-19,2022-03-31,348158906.65
2022-08-25,2022-06-30,516040171.37
2022-10-31,2021-09-30,1276720117.3
2022-10-31,2022-09-30,1241920562.92
2023-04-26,2022-12-31,1887805800.6
2023-04-29,2023-03-31,732038068.95
2023-08-18,2023-06-30,1656502562.53
2023-10-27,2023-09-30,2237105797.3
2024-04-27,2023-12-31,2700260774.72
2024-04-27,2024-03-31,169391356.5
2024-08-28,2024-06-30,1122509286.5
2024-10-25,2024-09-30,1868065068.47
2025-04-11,2024-12-31,2925062333.36
2025-04-26,2025-03-31,578226573.79
2025-08-30,2025-06-30,1347526970.14
2025-10-29,2025-09-30,2628707282.87
2026-03-20,2025-12-31,3595653210.87
