date,period,value
2021-06-25,2020-12-31,256942532.15
2021-12-22,2021-06-30,217271771.01
2022-06-15,2021-12-31,403375194.08
2022-07-19,2021-03-31,108807888.75
2022-07-19,2022-03-31,190327440.88
2022-08-25,2022-06-30,372581831.74
2022-10-31,2021-09-30,295028152.26
2022-10-31,2022-09-30,534907346.02
2023-04-26,2022-12-31,613799553.32
2023-04-29,2023-03-31,152686491.81
2023-08-18,2023-06-30,269954861.68
2023-10-27,2023-09-30,407902285.55
2024-04-27,2023-12-31,542823412.76
2024-04-27,2024-03-31,92616046.3
2024-08-28,2024-06-30,214756483.05
2024-10-25,2024-09-30,325805263.28
2025-04-11,2024-12-31,494181024.65
2025-04-26,2025-03-31,93992665.97
2025-08-30,2025-06-30,206682647.27
2025-10-29,2025-09-30,368286085.34
2026-03-20,2025-12-31,718591493.42
