date,period,value
2021-06-25,2020-12-31,10068313.83
2021-12-22,2021-06-30,16976934.21
2022-06-15,2021-12-31,16301793.79
2022-07-19,2022-03-31,16673853.53
2022-08-25,2022-06-30,26265155.35
2022-10-31,2022-09-30,33812257.72
2023-04-26,2022-12-31,41284916.74
2023-04-29,2023-03-31,45970085.76
2023-08-18,2023-06-30,47196363.3
2023-10-27,2023-09-30,47206955.6
2024-04-27,2023-12-31,38579065.51
2024-04-27,2024-03-31,37902101.25
2024-08-28,2024-06-30,37246298.11
2024-10-25,2024-09-30,38099400.95
2025-04-11,2024-12-31,37590323.48
2025-04-26,2025-03-31,35707079.61
2025-08-30,2025-06-30,31847097.37
2025-10-29,2025-09-30,35482715.3
2026-03-20,2025-12-31,36177282.5
