date,period,value
2021-06-25,2020-12-31,632023209.04
2021-12-22,2021-06-30,948837436.23
2022-06-15,2021-12-31,1512492199.47
2022-07-19,2022-03-31,1469612294.25
2022-08-25,2022-06-30,1512337712.45
2022-10-31,2022-09-30,3352400021.23
2023-04-26,2022-12-31,3369252746.57
2023-04-29,2023-03-31,3384458995.22
2023-08-18,2023-06-30,3223807115.12
2023-10-27,2023-09-30,3128539721.2
2024-04-27,2023-12-31,3151080027.72
2024-04-27,2024-03-31,3180852355.76
2024-08-28,2024-06-30,3088749943.35
2024-10-25,2024-09-30,3153716755.04
2025-04-11,2024-12-31,3309304222.53
2025-04-26,2025-03-31,3288691917.91
2025-08-30,2025-06-30,3284116729.41
2025-10-29,2025-09-30,3520143731.4
2026-03-20,2025-12-31,3679356651.96
