date,period,value
2021-06-25,2020-12-31,20320302.88
2021-12-22,2021-06-30,25166657.47
2022-06-15,2021-12-31,20223399.23
2022-07-19,2022-03-31,6411027.66
2022-08-25,2022-06-30,16180712.73
2022-10-31,2022-09-30,34628783.39
2023-04-26,2022-12-31,21161687.18
2023-04-29,2023-03-31,39635571.78
2023-08-18,2023-06-30,38676498.32
2023-10-27,2023-09-30,26962238.57
2024-04-27,2023-12-31,28350869.81
2024-04-27,2024-03-31,52788530.0
2024-08-28,2024-06-30,46564137.35
2024-10-25,2024-09-30,37529355.22
2025-04-11,2024-12-31,35442846.06
2025-04-26,2025-03-31,20213361.85
2025-08-30,2025-06-30,24946834.3
2025-10-29,2025-09-30,17109896.13
2026-03-20,2025-12-31,23499846.62
