date,period,value
2020-04-28,2020-03-31,-20891426.41
2020-08-25,2020-06-30,-18276856.62
2020-10-27,2020-09-30,-17531297.43
2021-02-09,2020-12-31,-14522313.43
2021-04-28,2021-03-31,21007280.43
2021-08-24,2021-06-30,-16769065.82
2021-10-23,2021-09-30,16789018.33
2022-04-26,2021-12-31,120359830.05
2022-04-26,2022-03-31,22382110.34
2022-08-23,2022-06-30,246339701.03
2022-10-24,2022-09-30,721568350.86
2023-03-28,2022-12-31,1264761506.18
2023-04-28,2023-03-31,-234810475.33
2023-08-25,2023-06-30,116773384.74
2023-10-26,2023-09-30,203560216.28
2024-04-18,2023-12-31,241670747.03
2024-04-30,2024-03-31,107566429.36
2024-08-20,2024-06-30,280644085.11
2024-10-30,2024-09-30,352179360.39
2025-04-22,2024-12-31,450718935.08
2025-04-29,2025-03-31,7479351.19
2025-08-19,2025-06-30,179960473.62
2025-10-25,2025-09-30,226342370.02
2026-03-24,2025-12-31,310454462.05
