date,period,value
2020-04-28,2020-03-31,1159756.11
2020-08-25,2020-06-30,1770271.19
2020-10-27,2020-09-30,2409375.41
2021-02-09,2020-12-31,3115263.65
2021-04-28,2021-03-31,3247159.17
2021-08-24,2021-06-30,3014074.79
2021-10-23,2021-09-30,791644.69
2022-04-26,2021-12-31,468636.95
2022-04-26,2022-03-31,857448.42
2022-08-23,2022-06-30,1011820.98
2022-10-24,2022-09-30,1234219.63
2023-03-28,2022-12-31,836196.94
2023-04-28,2023-03-31,977074.63
2023-08-25,2023-06-30,1558077.64
2023-10-26,2023-09-30,1534109.17
2024-04-18,2023-12-31,1228891.2
2024-04-30,2024-03-31,1515145.81
2024-08-20,2024-06-30,1800309.72
2024-10-30,2024-09-30,2075245.26
2025-04-22,2024-12-31,2435008.49
2025-04-29,2025-03-31,3088204.16
2025-08-19,2025-06-30,3266938.59
2025-10-25,2025-09-30,3211860.73
2026-03-24,2025-12-31,4267968.81
