date,period,value
2020-04-28,2020-03-31,83046625.0
2020-08-25,2020-06-30,87154779.31
2020-10-27,2020-09-30,85419935.51
2021-02-09,2020-12-31,93360000.0
2021-04-28,2021-03-31,50000000.0
2021-08-24,2021-06-30,120000000.0
2021-10-23,2021-09-30,120000000.0
2022-04-26,2021-12-31,120000000.0
2022-04-26,2022-03-31,140000000.0
2022-08-23,2022-06-30,84990000.0
2022-10-24,2022-09-30,65990000.0
2023-03-28,2022-12-31,56000000.0
2023-04-28,2023-03-31,66000000.0
2023-08-25,2023-06-30,66000000.0
2023-10-26,2023-09-30,105000000.0
2024-04-18,2023-12-31,105087006.91
2024-04-30,2024-03-31,100075201.38
2024-08-20,2024-06-30,95065833.33
2024-10-30,2024-09-30,45032500.0
2025-04-22,2024-12-31,50038083.33
2025-04-29,2025-03-31,5003666.66
2025-08-19,2025-06-30,5003333.33
2025-10-25,2025-09-30,25015972.22
2026-03-24,2025-12-31,25017569.45
