date,period,value
2020-04-28,2020-03-31,8460802.04
2020-08-25,2020-06-30,12779897.23
2020-10-27,2020-09-30,22773733.01
2021-02-09,2020-12-31,29102464.07
2021-04-28,2021-03-31,4983798.82
2021-08-24,2021-06-30,8292512.63
2021-10-23,2021-09-30,14564403.33
2022-04-26,2021-12-31,55736286.94
2022-04-26,2022-03-31,6192520.12
2022-08-23,2022-06-30,12951848.08
2022-10-24,2022-09-30,26105320.24
2023-03-28,2022-12-31,34180520.75
2023-04-28,2023-03-31,4990796.85
2023-08-25,2023-06-30,12995257.28
2023-10-26,2023-09-30,24266464.36
2024-04-18,2023-12-31,46436738.29
2024-04-30,2024-03-31,22899963.64
2024-08-20,2024-06-30,8207463.49
2024-10-30,2024-09-30,19616668.1
2025-04-22,2024-12-31,31178821.84
2025-04-29,2025-03-31,11611518.87
2025-08-19,2025-06-30,17848774.7
2025-10-25,2025-09-30,23207224.66
2026-03-24,2025-12-31,100554735.31
