date,period,value
2020-04-28,2020-03-31,29938325.71
2020-08-25,2020-06-30,121432328.08
2020-10-27,2020-09-30,189570836.66
2021-02-09,2020-12-31,389934988.44
2021-04-28,2021-03-31,108744153.98
2021-08-24,2021-06-30,335165343.15
2021-10-23,2021-09-30,545010738.93
2022-04-26,2021-12-31,920597597.28
2022-04-26,2022-03-31,477886387.41
2022-08-23,2022-06-30,986863852.09
2022-10-24,2022-09-30,1682192181.59
2023-03-28,2022-12-31,2992396280.89
2023-04-28,2023-03-31,193610981.82
2023-08-25,2023-06-30,635231914.67
2023-10-26,2023-09-30,838288606.97
2024-04-18,2023-12-31,1210890085.11
2024-04-30,2024-03-31,82437628.79
2024-08-20,2024-06-30,250639711.34
2024-10-30,2024-09-30,403757846.2
2025-04-22,2024-12-31,561395473.25
2025-04-29,2025-03-31,95053538.83
2025-08-19,2025-06-30,303414512.07
2025-10-25,2025-09-30,509588946.16
2026-03-24,2025-12-31,840478861.63
