date,period,value
2020-04-28,2020-03-31,2589773.21
2020-08-25,2020-06-30,12554223.26
2020-10-27,2020-09-30,24512625.13
2021-02-09,2020-12-31,24418582.44
2021-04-28,2021-03-31,14608243.55
2021-08-24,2021-06-30,15533986.53
2021-10-23,2021-09-30,15465363.59
2022-04-26,2021-12-31,15392835.72
2022-04-26,2022-03-31,182601841.38
2022-08-23,2022-06-30,302462253.51
2022-10-24,2022-09-30,632942355.13
2023-03-28,2022-12-31,741473681.99
2023-04-28,2023-03-31,761969076.37
2023-08-25,2023-06-30,741260132.96
2023-10-26,2023-09-30,726235298.16
2024-04-18,2023-12-31,711490493.57
2024-04-30,2024-03-31,703571455.47
2024-08-20,2024-06-30,789867952.59
2024-10-30,2024-09-30,777750357.98
2025-04-22,2024-12-31,684521423.7
2025-04-29,2025-03-31,679490574.63
2025-08-19,2025-06-30,692747992.55
2025-10-25,2025-09-30,699849216.68
2026-03-24,2025-12-31,736092213.96
