date,period,value
2020-04-28,2020-03-31,9952167.47
2020-08-25,2020-06-30,10772827.78
2020-10-27,2020-09-30,12664527.51
2021-02-09,2020-12-31,15406542.75
2021-04-28,2021-03-31,4443236.74
2021-08-24,2021-06-30,25383514.2
2021-10-23,2021-09-30,37685685.87
2022-04-26,2021-12-31,52748270.02
2022-04-26,2022-03-31,48576150.23
2022-08-23,2022-06-30,58404146.49
2022-10-24,2022-09-30,111040540.89
2023-03-28,2022-12-31,266204992.6
2023-04-28,2023-03-31,266947679.95
2023-08-25,2023-06-30,329490087.11
2023-10-26,2023-09-30,400885240.39
2024-04-18,2023-12-31,438583151.15
2024-04-30,2024-03-31,71025722.67
2024-08-20,2024-06-30,96273852.1
2024-10-30,2024-09-30,115929421.98
2025-04-22,2024-12-31,135748612.1
2025-04-29,2025-03-31,19528756.46
2025-08-19,2025-06-30,52826159.99
2025-10-25,2025-09-30,87836747.85
2026-03-24,2025-12-31,144482171.56
