date,period,value
2020-04-28,2020-03-31,50000000.0
2020-08-25,2020-06-30,60000000.0
2020-10-27,2020-09-30,22000000.0
2021-02-09,2020-12-31,22000000.0
2023-03-28,2022-12-31,1050000000.0
2023-04-28,2023-03-31,1309999000.0
2023-10-26,2023-09-30,59970000.0
2024-04-30,2024-03-31,754373729.33
2024-08-20,2024-06-30,694196134.95
2024-10-30,2024-09-30,650551289.53
2025-04-22,2024-12-31,27424855.0
2025-04-29,2025-03-31,682165597.31
2025-08-19,2025-06-30,546739216.69
2025-10-25,2025-09-30,727054590.31
2026-03-24,2025-12-31,25909600.0
