date,period,value
2020-04-28,2020-03-31,61415196.69
2020-08-25,2020-06-30,81352205.26
2020-10-27,2020-09-30,105837631.31
2021-02-09,2020-12-31,110489653.36
2021-04-28,2021-03-31,44560994.91
2021-08-24,2021-06-30,50603504.9
2021-10-23,2021-09-30,70615815.3
2022-04-26,2021-12-31,91020021.93
2022-04-26,2022-03-31,33660227.7
2022-08-23,2022-06-30,85564601.2
2022-10-24,2022-09-30,116846113.83
2023-03-28,2022-12-31,1185716532.95
2023-04-28,2023-03-31,1338622972.39
2023-08-25,2023-06-30,66410287.02
2023-10-26,2023-09-30,345862375.0
2024-04-18,2023-12-31,297118961.61
2024-04-30,2024-03-31,871899103.3
2024-08-20,2024-06-30,929263383.2
2024-10-30,2024-09-30,928511241.19
2025-04-22,2024-12-31,325100318.88
2025-04-29,2025-03-31,782319923.98
2025-08-19,2025-06-30,764252780.26
2025-10-25,2025-09-30,966429755.28
2026-03-24,2025-12-31,290164859.76
