date,period,value
2020-04-28,2020-03-31,104000.0
2020-08-25,2020-06-30,121750.92
2020-10-27,2020-09-30,377837.66
2021-02-09,2020-12-31,1764415.04
2021-04-28,2021-03-31,2466.32
2021-08-24,2021-06-30,510120.31
2021-10-23,2021-09-30,724497.83
2022-04-26,2021-12-31,159029.29
2022-04-26,2022-03-31,8403.83
2022-08-23,2022-06-30,280660.13
2022-10-24,2022-09-30,7396195.18
2023-03-28,2022-12-31,8139860.59
2023-04-28,2023-03-31,16334.19
2023-08-25,2023-06-30,466534.19
2023-10-26,2023-09-30,1117428.69
2024-04-18,2023-12-31,1799654.31
2024-04-30,2024-03-31,600.0
2024-08-20,2024-06-30,2068281.78
2024-10-30,2024-09-30,4406233.57
2025-04-22,2024-12-31,5536724.2
2025-04-29,2025-03-31,135924.98
2025-08-19,2025-06-30,2419862.08
2025-10-25,2025-09-30,3274275.79
2026-03-24,2025-12-31,4206676.87
