date,period,value
2020-04-28,2020-03-31,-31684.91
2020-08-25,2020-06-30,-67234.86
2020-10-27,2020-09-30,-108832.99
2021-02-09,2020-12-31,-202875.68
2021-04-28,2021-03-31,-58488.86
2021-08-24,2021-06-30,-225410.57
2021-10-23,2021-09-30,-580428.12
2022-04-26,2021-12-31,3796680.41
2022-04-26,2022-03-31,206254409.94
2022-08-23,2022-06-30,409118137.16
2022-10-24,2022-09-30,904634958.03
2023-03-28,2022-12-31,1403867854.12
2023-04-28,2023-03-31,60811991.44
2023-08-25,2023-06-30,114405962.24
2023-10-26,2023-09-30,116462251.22
2024-04-18,2023-12-31,58112852.89
2024-04-30,2024-03-31,15795154.43
2024-08-20,2024-06-30,102787561.63
2024-10-30,2024-09-30,83511415.62
2025-04-22,2024-12-31,86367353.31
2025-04-29,2025-03-31,12278280.13
2025-08-19,2025-06-30,23471456.68
2025-10-25,2025-09-30,47852702.2
2026-03-24,2025-12-31,78179632.86
