date,period,value
2020-04-28,2020-03-31,-35099023.52
2020-08-25,2020-06-30,-36326205.26
2020-10-27,2020-09-30,-60801631.31
2021-02-09,2020-12-31,-65452953.36
2021-04-28,2021-03-31,-44560744.91
2021-08-24,2021-06-30,-50603054.9
2021-10-23,2021-09-30,-60435365.3
2022-04-26,2021-12-31,-80725769.93
2022-04-26,2022-03-31,-33660227.7
2022-08-23,2022-06-30,-85489601.2
2022-10-24,2022-09-30,-116724153.44
2023-03-28,2022-12-31,-579042946.56
2023-04-28,2023-03-31,-223435542.47
2023-08-25,2023-06-30,197141858.6
2023-10-26,2023-09-30,-325443112.58
2024-04-18,2023-12-31,391418579.32
2024-04-30,2024-03-31,-839336869.42
2024-08-20,2024-06-30,-906487549.11
2024-10-30,2024-09-30,-897354053.02
2025-04-22,2024-12-31,-179314372.82
2025-04-29,2025-03-31,-765371356.93
2025-08-19,2025-06-30,-727633204.08
2025-10-25,2025-09-30,-924468160.13
2026-03-24,2025-12-31,-162444443.44
