date,period,value
2020-04-28,2020-03-31,1716985.72
2020-08-25,2020-06-30,1728709.4
2020-10-27,2020-09-30,1740433.08
2021-02-09,2020-12-31,1752156.76
2021-04-28,2021-03-31,1764202.84
2021-08-24,2021-06-30,1776248.92
2021-10-23,2021-09-30,24297095.27
2022-04-26,2021-12-31,1269553.12
2022-04-26,2022-03-31,9809549.33
2022-08-23,2022-06-30,5469640.87
2022-10-24,2022-09-30,3359207.98
2023-03-28,2022-12-31,983841.69
2023-04-28,2023-03-31,9824347.74
2023-08-25,2023-06-30,6616776.75
2023-10-26,2023-09-30,3067730.59
2024-04-18,2023-12-31,3388145.08
2024-04-30,2024-03-31,11092529.29
2024-08-20,2024-06-30,8426573.48
2024-10-30,2024-09-30,5980843.11
2025-04-22,2024-12-31,5137493.79
2025-04-29,2025-03-31,13926245.63
2025-08-19,2025-06-30,13163178.43
2025-10-25,2025-09-30,12440639.37
2026-03-24,2025-12-31,11634862.48
