date,period,value
2020-04-28,2020-03-31,6559050.95
2020-08-25,2020-06-30,6228985.01
2020-10-30,2020-09-30,5880621.91
2021-04-14,2020-12-31,5399139.08
2021-04-27,2021-03-31,4861638.1
2021-08-24,2021-06-30,4394265.12
2021-10-28,2021-09-30,3918720.54
2022-04-26,2021-12-31,3582738.43
2022-04-26,2022-03-31,3160441.78
2022-08-27,2022-06-30,2751532.83
2022-10-31,2022-09-30,2389682.88
2023-04-25,2022-12-31,2153116.65
2023-04-25,2023-03-31,1896086.65
2023-08-29,2023-06-30,1676763.17
2023-10-31,2023-09-30,1499406.36
2024-04-27,2023-12-31,1374643.03
2024-04-27,2024-03-31,1266169.82
2024-08-31,2024-06-30,1176460.83
2024-10-29,2024-09-30,1084525.69
2025-04-26,2024-12-31,1083663.71
2025-04-26,2025-03-31,1040521.79
2025-08-30,2025-06-30,998619.87
2025-10-30,2025-09-30,957337.95
